1609286400,731.84,746.72,716.23,725.49,64072.5863782192,14201
1609329600,725.57,758.0,719.98,752.5,65548.6243761994,14534
1609372800,752.9,756.11,727.46,745.36,41210.0101149296,9687
1609416000,745.61,747.6,721.0,737.45,43141.6225322897,10097
1609459200,737.35,750.0,727.2,740.44,20532.9502525301,8082
1609502400,740.39,745.12,717.0,730.85,23697.2596054699,7454
1609545600,730.95,741.4,717.5,732.27,26708.0588752599,6709
1609588800,731.97,788.0,730.29,775.01,122708.7662535314,28696
1609632000,775.05,832.09,769.49,830.66,71515.3452587799,20017
1609675200,830.27,1012.7,827.07,979.86,229040.4029761523,70592
1609718400,980.0,1166.0,888.88,977.29,249418.4027738324,73260
1609761600,977.06,1058.72,957.81,1042.52,146393.1058654914,42608
1609804800,1043.52,1134.0,975.0,1042.6,153560.0191151235,42959
1609848000,1042.98,1124.88,1004.36,1103.41,119072.4774399821,34581
1609891200,1103.48,1170.0,1058.97,1155.59,85790.2914532106,25814
1609934400,1156.47,1215.09,1111.01,1211.85,146004.6246723526,42109
1609977600,1211.73,1227.99,1161.0,1204.29,75893.5589190604,22979
1610020800,1203.54,1289.88,1175.0,1226.18,142944.892151121,42500
1610064000,1226.47,1270.76,1065.0,1257.02,122354.4020316129,36785
1610107200,1256.94,1273.4,1132.53,1217.33,130989.1000842819,37527
1610150400,1218.86,1238.91,1172.79,1222.01,44355.3804152895,14572
1610193600,1222.92,1307.0,1198.0,1280.43,83875.4438792406,27222
1610236800,1280.68,1350.0,1258.0,1261.58,76825.4044814806,25599
1610280000,1260.73,1326.0,1152.0,1255.15,135308.1693195812,42729
1610323200,1255.15,1259.97,1011.61,1064.97,187080.6970316677,58942
1610366400,1065.45,1101.72,910.82,1088.94,255861.823830828,65670
1610409600,1088.55,1152.78,1040.51,1097.84,92763.6748677819,26715
1610452800,1098.47,1124.33,1001.49,1049.98,109002.1941423518,31090
1610496000,1050.1,1094.89,985.01,1061.03,64375.3680909194,21737
1610539200,1061.34,1136.7,1044.02,1129.9,79739.4403236301,21374
1610582400,1130.11,1174.1,1087.24,1166.85,63112.9608212397,17664
1610625600,1166.74,1246.12,1149.19,1231.08,112380.187767781,29889
1610668800,1231.08,1257.8,1175.11,1223.98,68367.6385187098,19362
1610712000,1225.49,1229.0,1065.0,1168.24,136489.1241808807,35848
1610755200,1169.93,1224.0,1152.02,1218.48,44164.5969798699,14030
1610798400,1218.7,1292.01,1188.49,1228.89,107875.9468614809,31545
1610841600,1227.71,1258.4,1166.0,1220.73,62445.4671749895,19067
1610884800,1221.31,1268.41,1191.04,1233.24,51566.0016266199,17090
1610928000,1233.24,1246.38,1184.21,1224.98,37512.8528078401,12064
1610971200,1224.01,1260.12,1213.0,1258.27,40245.7282765898,13987
1611014400,1258.4,1434.41,1252.02,1430.86,134316.598364972,38896
1611057600,1430.31,1439.55,1335.0,1367.94,123359.7521549331,40647
1611100800,1367.65,1407.52,1250.0,1264.59,100262.3625123516,28682
1611144000,1264.76,1389.42,1234.71,1378.0,103102.0491760001,30684
1611187200,1377.99,1389.59,1221.24,1234.99,77591.1910150902,26859
1611230400,1235.37,1258.59,1081.56,1111.76,180034.8683207177,49983
1611273600,1111.59,1211.0,1040.46,1200.77,136010.3283781435,38216
1611316800,1198.31,1275.0,1194.36,1234.03,82356.8018454203,22787
1611360000,1234.0,1273.17,1205.64,1220.19,40740.4109382893,14587
1611403200,1220.19,1264.77,1198.12,1233.89,45093.5007737295,14452
1611446400,1234.27,1351.13,1222.13,1345.13,68502.13434336,21294
1611489600,1345.26,1400.0,1301.1,1392.01,82652.6435481295,24752
1611532800,1393.35,1475.0,1379.94,1412.47,115573.3528297017,35018
1611576000,1413.97,1445.43,1291.32,1318.69,116177.8631902101,34691
1611619200,1318.3,1379.07,1295.27,1314.28,75204.9275821704,21289
1611662400,1313.68,1375.95,1246.0,1367.15,112343.8095405715,30912
1611705600,1367.61,1374.56,1250.5,1250.52,58256.0362818694,18400
1611748800,1250.52,1310.0,1206.0,1240.68,116467.6868092721,36502
1611792000,1240.31,1326.46,1220.0,1303.63,62804.33711641,20025
1611835200,1303.01,1362.76,1294.1,1332.12,73848.1919506798,22979
1611878400,1332.3,1432.52,1288.95,1420.93,101645.6930397403,34327
1611921600,1420.93,1440.0,1314.29,1379.38,70416.7698565696,23988
1611964800,1379.38,1402.57,1327.92,1340.21,34809.56123229,12252
1612008000,1339.51,1391.78,1330.94,1377.99,32427.6382549201,14999
1612051200,1378.99,1381.0,1338.27,1354.9,24947.2162922,9347
1612094400,1354.36,1372.12,1282.67,1313.7,45241.45548628,17520
1612137600,1313.02,1345.0,1271.03,1337.63,41765.6825115696,17522
1612180800,1337.03,1377.75,1301.56,1374.05,37724.7606220999,16674
1612224000,1374.89,1459.1,1362.34,1418.59,92643.2079397915,30129
1612267200,1418.39,1549.0,1409.03,1513.12,127769.8059321217,44460
1612310400,1513.58,1573.51,1509.31,1537.96,56487.2935974596,23615
1612353600,1537.96,1670.98,1526.0,1667.78,85947.1495385698,37987
1612396800,1669.1,1698.0,1561.02,1614.18,77142.2427481902,33292
1612440000,1614.19,1673.21,1557.41,1598.23,92604.3921193214,33409
1612483200,1598.22,1677.77,1593.07,1664.48,54785.3240203092,18555
1612526400,1664.49,1763.98,1658.5,1722.0,82035.7368789608,36121
1612569600,1722.0,1744.58,1648.5,1680.15,60064.5518491489,26592
1612612800,1681.36,1719.0,1660.01,1678.92,43728.8694684792,19909
1612656000,1678.69,1694.0,1588.15,1626.04,53439.1240947396,24635
1612699200,1625.85,1630.0,1487.27,1615.99,86250.1515391309,33862
1612742400,1615.46,1666.0,1566.32,1662.0,36819.8482900201,15640
1612785600,1662.0,1777.17,1645.01,1752.18,100658.4531446723,44963
1612828800,1752.18,1823.99,1709.16,1754.83,55579.8314964494,29850
1612872000,1754.83,1793.02,1716.0,1771.14,45507.6814062799,24144
1612915200,1772.02,1838.71,1761.38,1796.09,55738.4519967396,27951
1612958400,1796.09,1796.1,1681.0,1743.48,64707.443918679,33514
1613001600,1742.55,1789.0,1706.3,1764.8,23779.74752981,15132
1613044800,1764.41,1818.0,1760.9,1786.31,46689.4035800094,25262
1613088000,1786.31,1805.52,1739.87,1778.71,29952.07481294,17638
1613131200,1778.71,1867.58,1754.0,1845.31,62358.0915738391,29148
1613174400,1844.09,1873.28,1761.77,1784.98,36982.7070675399,19105
1613217600,1782.43,1825.0,1765.21,1818.01,25039.1206766399,15881
1613260800,1818.01,1851.88,1805.0,1833.8,21097.6070113001,12434
1613304000,1832.8,1845.0,1786.0,1804.34,24670.4729952801,12909
1613347200,1804.33,1814.89,1666.26,1787.8,107347.3308385515,35944
1613390400,1790.97,1835.23,1762.71,1778.99,47907.3967022896,22623
1613433600,1779.55,1825.16,1748.2,1784.15,27958.6166557002,16254
1613476800,1783.0,1823.74,1725.0,1781.69,53904.7697618705,19988
1613520000,1782.0,1829.16,1733.5,1810.0,34869.2818966398,15195
1613563200,1810.0,1856.96,1800.0,1850.95,37528.3904054901,19454
1613606400,1851.31,1928.0,1851.31,1899.01,43635.5367987386,22712
1613649600,1900.36,1949.73,1882.0,1939.57,44993.8309100787,19408
1613692800,1939.37,1950.0,1891.57,1931.39,41932.3915935896,15691
1613736000,1931.38,1975.67,1914.44,1957.68,46940.9102407995,19773
1613779200,1957.73,2038.84,1926.0,2000.14,69698.251381149,30953
1613822400,2000.22,2037.42,1810.0,1916.01,74810.7812302199,31137
1613865600,1915.01,1974.9,1886.04,1962.46,29503.5222558099,12407
1613908800,1963.86,1975.0,1903.2,1935.44,31434.05841264,14363
1613952000,1935.44,1937.67,1777.0,1802.12,52528.7130164896,22342
1613995200,1801.56,1806.29,700.0,1778.82,179943.3580316323,67655
1614038400,1778.93,1782.81,1358.0,1455.29,186453.8656715134,67500
1614081600,1451.95,1607.98,1425.44,1579.16,125018.2167486313,45424
1614124800,1579.0,1716.0,1498.44,1678.94,76881.9281702799,27140
1614168000,1678.77,1708.63,1555.67,1625.01,80867.8543119905,25087
1614211200,1625.55,1658.69,1580.77,1622.27,33599.7077571897,14235
1614254400,1624.18,1671.9,1458.76,1481.68,70316.1582353699,24877
1614297600,1480.82,1529.38,1401.0,1482.99,71253.9562200293,24725
1614340800,1482.99,1563.16,1411.71,1445.33,66020.4360972197,24497
1614384000,1445.23,1526.98,1439.3,1470.64,37405.0289921999,16274
1614427200,1469.35,1522.28,1426.52,1460.13,52344.0326890291,18020
1614470400,1460.0,1469.27,1316.02,1371.36,82439.5071718601,22106
1614513600,1372.24,1446.0,1295.0,1422.7,91410.218902794,37537
1614556800,1422.47,1532.84,1414.0,1527.88,37643.9800981699,17244
1614600000,1527.79,1573.83,1505.0,1570.99,67134.7895457495,21893
1614643200,1571.0,1616.17,1532.37,1569.03,56863.7307984797,15809
1614686400,1567.9,1595.08,1455.8,1489.22,70305.4741642795,22167
1614729600,1488.56,1614.99,1478.04,1607.77,37665.1411499998,15374
1614772800,1607.78,1656.3,1566.29,1566.41,62207.0109730199,20660
1614816000,1567.9,1624.68,1525.0,1562.18,45031.9875295794,15949
1614859200,1562.13,1602.66,1505.69,1537.52,45676.8415145497,16943
1614902400,1539.76,1540.14,1442.86,1481.14,60328.0750790892,18126
1614945600,1481.31,1549.42,1447.36,1528.76,49550.9283776398,17866
1614988800,1529.07,1596.29,1519.87,1563.86,20760.58403179,10981
1615032000,1564.14,1671.1,1513.53,1650.56,51968.8619221895,20357
1615075200,1651.08,1696.68,1637.02,1677.1,32844.8567627199,13486
1615118400,1677.77,1734.78,1631.19,1727.49,32005.7034393702,15492
1615161600,1726.83,1754.68,1650.0,1723.61,38580.71192855,18155
1615204800,1724.44,1842.92,1705.8,1833.68,55864.8728403601,22932
1615248000,1834.19,1858.5,1807.8,1827.66,44987.2539193803,19872
1615291200,1825.71,1872.34,1796.34,1872.34,27173.0178774798,15069
1615334400,1872.33,1879.37,1758.12,1814.56,35510.4597327999,18774
1615377600,1815.16,1870.0,1764.14,1795.79,46644.8638013701,20576
1615420800,1795.44,1814.49,1724.65,1780.03,27157.36007663,14039
1615464000,1780.55,1847.73,1768.76,1826.87,44028.0239951299,17840
1615507200,1826.92,1840.64,1757.01,1773.47,22169.82009168,11165
1615550400,1773.63,1784.64,1722.02,1767.06,38368.1878543502,17130
1615593600,1767.77,1888.0,1727.7,1870.49,40134.4573498,19417
1615636800,1870.5,1942.71,1856.55,1920.17,45084.8184632601,26154
1615680000,1920.98,1930.85,1850.0,1879.61,31058.6658548901,14189
1615723200,1877.4,1894.18,1838.25,1847.8,25938.27726239,14004
1615766400,1847.8,1890.99,1735.72,1770.01,45193.1622930193,19722
1615809600,1770.01,1808.73,1746.52,1793.23,27493.82773477,17007
1615852800,1794.11,1818.0,1712.03,1791.16,28658.9988643102,17612
1615896000,1791.17,1812.7,1761.6,1805.14,20533.4160452002,13280
1615939200,1805.69,1812.85,1752.81,1759.0,17766.87249691,12321
1615982400,1758.99,1839.54,1743.01,1823.76,29718.0970189899,15960
1616025600,1824.4,1849.0,1791.12,1800.19,17596.0589640999,11120
1616068800,1800.19,1831.97,1759.79,1776.57,26974.9898305603,16052
1616112000,1776.57,1821.45,1731.4,1819.56,20969.5599279399,11517
1616155200,1819.38,1839.98,1799.64,1810.38,18642.2509408301,11345
1616198400,1810.38,1845.0,1801.38,1841.8,13134.75949819,8490
1616241600,1841.8,1868.48,1803.0,1805.0,20122.9545038,11504
1616284800,1804.11,1816.48,1747.95,1773.06,22455.67515712,10541
1616328000,1773.0,1810.59,1760.0,1784.29,10720.0932865901,8209
1616371200,1784.42,1807.97,1755.0,1795.88,19914.3388571101,8212
1616414400,1796.94,1797.0,1657.26,1681.63,42554.1783658699,20515
1616457600,1681.21,1713.0,1652.0,1687.0,19393.2552602498,11302
1616500800,1687.0,1720.9,1657.61,1668.4,24374.77131943,12157
1616544000,1668.26,1719.56,1648.01,1715.03,17182.0159169301,10239
1616587200,1715.78,1740.91,1544.8,1582.0,54250.0759978996,25372
1616630400,1582.0,1620.82,1550.0,1593.85,17807.6921031895,12856
1616673600,1593.06,1619.0,1555.0,1586.77,24615.8430701996,14651
1616716800,1586.8,1638.99,1586.8,1615.24,12688.8285925699,8874
1616760000,1617.66,1699.96,1612.51,1699.89,18884.82171865,14092
1616803200,1699.62,1719.0,1675.79,1681.88,13235.57652388,8209
1616846400,1680.78,1731.7,1668.0,1713.31,18304.6422655999,9514
1616889600,1715.0,1724.63,1698.73,1702.81,12271.13164787,11212
1616932800,1702.81,1713.34,1661.9,1685.98,18227.06407475,9300
1616976000,1685.98,1775.0,1677.0,1763.19,17943.3866613901,9772
1617019200,1764.33,1841.8,1761.05,1816.31,51579.20784861,19509
1617062400,1816.4,1851.11,1787.0,1850.41,19499.6558005501,11877
1617105600,1850.42,1859.0,1826.12,1841.69,22577.0232546799,11900
1617148800,1841.75,1863.46,1771.12,1809.38,26664.0816530197,12933
1617192000,1809.37,1947.96,1798.11,1918.89,58415.7116555304,30911
1617235200,1919.47,1967.76,1903.66,1919.59,24930.719341,16965
1617278400,1919.89,1982.75,1885.47,1968.04,30951.5373375198,17736
1617321600,1968.29,2009.0,1950.12,2005.22,28161.8362030603,14110
1617364800,2005.23,2143.99,1986.54,2134.29,50820.4493754302,26795
1617408000,2134.65,2138.87,2069.01,2096.82,21517.6730077001,12998
1617451200,2096.28,2116.74,2002.46,2010.78,31703.9816630498,19539
1617494400,2010.77,2062.94,1981.0,2042.71,17695.8805156099,10601
1617537600,2045.77,2091.55,2034.32,2076.53,19927.7630380201,14608
1617580800,2076.18,2085.0,2003.55,2055.33,17757.50955764,13019
1617624000,2055.34,2129.92,2053.69,2107.51,39623.5890265601,21250
1617667200,2108.02,2150.0,2083.46,2113.56,22844.5861104801,12906
1617710400,2113.46,2130.43,2045.67,2112.59,31669.8119811803,17952
1617753600,2112.59,2128.0,1958.29,1978.23,29372.7844400601,18077
1617796800,1978.03,2012.92,1930.18,1961.94,44584.9174450096,31098
1617840000,1962.81,2034.0,1950.0,1997.95,19710.77556788,15684
1617883200,1997.72,2084.46,1994.96,2081.15,27073.03238181,14614
1617926400,2080.63,2100.65,2060.9,2083.52,12578.9137740599,8078
1617969600,2083.53,2088.31,2050.0,2066.36,17360.77531932,10129
1618012800,2066.64,2195.46,2057.35,2158.1,37082.9229698198,24140
1618056000,2158.11,2165.89,2081.92,2134.14,22263.1876994798,15680
1618099200,2133.99,2158.93,2113.32,2145.93,14952.02574076,10259
1618142400,2145.57,2163.94,2122.75,2148.99,13713.05380763,10766
1618185600,2149.0,2200.0,2118.95,2148.65,25753.4654351001,12928
1618228800,2148.96,2161.3,2102.0,2137.61,18705.5883144,12973
1618272000,2137.11,2229.54,2136.35,2229.54,26191.6757337799,15657
1618315200,2229.49,2315.1,2218.65,2299.66,39488.9944001399,24910
1618358400,2299.91,2402.54,2283.16,2389.84,26780.38229982,19353
1618401600,2390.44,2445.0,2295.99,2432.04,48430.3117722901,31796
1618444800,2432.03,2487.0,2401.14,2428.86,30013.9965400502,18010
1618488000,2428.55,2545.0,2423.82,2517.58,42636.34356374,26217
1618531200,2517.11,2548.53,2331.55,2384.0,50901.6775947789,27319
1618574400,2383.99,2465.91,2308.0,2426.14,43908.1897995697,27611
1618617600,2425.99,2496.82,2340.0,2410.35,24602.4528405999,16305
1618660800,2410.34,2420.0,2315.55,2318.27,31078.31621933,17126
1618704000,2319.15,2339.78,1950.0,2052.99,125433.2326381053,66490
1618747200,2053.55,2253.43,2050.23,2242.17,37043.3797091898,23251
1618790400,2240.98,2279.66,2201.25,2248.84,26416.1467813005,22190
1618833600,2248.83,2255.32,2079.9,2162.94,57420.3642333586,30207
1618876800,2163.55,2200.0,2051.63,2197.51,63584.2043566197,29946
1618920000,2197.29,2349.48,2144.46,2332.15,81079.5599298815,37622
1618963200,2332.15,2364.4,2236.08,2266.68,46329.5310444197,22534
1619006400,2266.05,2470.0,2259.38,2358.01,87459.2197230523,38024
1619049600,2358.01,2574.0,2315.14,2542.26,104679.5232710897,44540
1619092800,2544.95,2644.41,2307.72,2401.22,142480.4261268934,69300
1619136000,2401.0,2442.61,2106.62,2295.56,146457.4516055159,78505
1619179200,2296.0,2379.85,2196.27,2369.08,87247.3047689512,43048
1619222400,2369.07,2371.15,2160.0,2183.2,43409.8351468497,21998
1619265600,2183.2,2299.79,2167.78,2217.04,45322.0002630401,22390
1619308800,2217.06,2295.0,2165.0,2287.8,39571.1751737302,22252
1619352000,2287.79,2355.55,2172.0,2321.78,80458.2236922802,33141
1619395200,2322.09,2530.54,2305.32,2523.22,71338.5292359006,31640
1619438400,2522.03,2543.69,2430.38,2536.12,73556.6748027607,31811
1619481600,2535.01,2580.68,2483.87,2575.36,34275.8181342799,17921
1619524800,2575.99,2680.3,2536.42,2669.15,63720.6716603499,30715
1619568000,2669.5,2718.19,2561.2,2694.13,68322.1665705014,35969
1619611200,2694.12,2761.74,2659.59,2749.19,82107.1772002004,39729
1619654400,2750.0,2775.0,2671.07,2767.01,28399.5397524997,19090
1619697600,2767.01,2800.0,2682.05,2758.17,60147.6516723398,29290
1619740800,2758.17,2799.75,2730.0,2741.56,25039.7665065098,13622
1619784000,2740.64,2788.16,2727.34,2776.47,33308.8863558699,20169
1619827200,2776.47,2871.64,2757.14,2860.14,30473.0468907998,18698
1619870400,2860.23,2954.0,2844.0,2947.07,43069.9803983101,21789
1619913600,2947.06,2954.96,2858.0,2934.71,31532.8740337899,16417
1619956800,2934.7,2985.7,2904.67,2951.66,29247.2125503303,16469
1620000000,2951.67,3200.0,2951.67,3151.02,66560.9104673392,33435
1620043200,3153.19,3456.27,3086.49,3431.59,113415.9297527017,65994
1620086400,3431.6,3488.0,3187.0,3483.62,86632.9933008453,52852
1620129600,3484.67,3529.99,3171.5,3242.02,121396.2786968978,70587
1620172800,3242.01,3411.06,3211.22,3354.02,51106.5764291388,31674
1620216000,3354.84,3547.84,3282.96,3527.69,67024.5944313794,40671
1620259200,3527.95,3542.0,3382.27,3524.98,39750.8989013203,24788
1620302400,3524.97,3609.72,3405.0,3490.92,67503.7922768497,41636
1620345600,3491.82,3535.0,3358.0,3445.35,30558.0917171499,20974
1620388800,3445.55,3590.0,3430.0,3482.94,35846.0638111498,27638
1620432000,3482.85,3590.0,3455.0,3545.74,18852.98073267,14844
1620475200,3546.15,3960.0,3535.01,3914.12,87531.8508617105,53889
1620518400,3914.11,3983.0,3816.6,3852.0,48097.3719994497,31224
1620561600,3852.0,3965.0,3730.0,3927.0,42430.34756443,30514
1620604800,3928.27,4173.0,3892.93,4074.08,56623.4551178801,36285
1620648000,4076.36,4213.17,3500.0,3950.3,103302.6975360694,70141
1620691200,3949.27,4086.97,3779.4,3975.69,57770.5164917298,44022
1620734400,3976.82,4181.98,3897.71,4176.0,66865.16477355,38174
1620777600,4176.0,4368.0,4152.37,4281.3,60840.5606761093,40809
1620820800,4280.0,4380.0,3727.27,3858.37,120825.4440974469,80707
1620864000,3833.9,4039.95,3521.0,3747.44,103199.0778021276,68885
1620907200,3747.42,3903.0,3540.83,3717.06,91516.5771749956,67712
1620950400,3718.97,4035.99,3693.2,4009.41,40295.5846705199,32155
1620993600,4009.2,4178.65,3960.03,4081.01,64493.069310769,41366
1621036800,4081.0,4134.76,3800.0,3905.93,41955.4650859603,29113
1621080000,3906.1,3938.26,3634.0,3647.75,55143.2045855198,34899
1621123200,3648.15,3879.32,3624.0,3792.4,29015.7973311902,18066
1621166400,3793.16,4200.0,3337.58,3586.04,108095.5881759288,65335
1621209600,3586.3,3587.23,3121.0,3518.19,83644.7388348489,48211
1621252800,3519.65,3545.98,3121.0,3285.06,108283.7056760878,55756
1621296000,3282.56,3567.25,3242.01,3537.87,38027.9919266584,28552
1621339200,3540.35,3544.82,3263.43,3377.58,57296.1717379699,35675
1621382400,3376.84,3443.07,2370.0,2720.48,170638.6262578093,86075
1621425600,2721.51,2930.27,1840.66,2443.62,285365.3146841276,142175
1621468800,2443.62,2780.0,2150.01,2758.82,113920.9547243886,60909
1621512000,2758.89,2995.8,2587.0,2770.82,106623.3846716394,62839
1621555200,2773.98,2943.0,2629.0,2716.54,42730.3656806698,27543
1621598400,2715.64,2763.23,2104.05,2433.68,223644.7011589671,92716
1621641600,2433.42,2489.9,2155.94,2418.12,89568.4399621406,39160
1621684800,2418.11,2485.8,2257.0,2297.09,51061.9557470204,28561
1621728000,2297.15,2382.88,1990.66,2118.57,120008.4665589723,47721
